13|3218|C|59256|8|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|21/04/2012|5949|
13|3218|C|59256|9|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|21/04/2012|5949|
13|3218|C|59256|10|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|12/04/2012|5949|
13|3218|C|59256|11|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|12/04/2012|5949|
13|3218|C|59256|12|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|12/04/2012|5949|
13|3218|C|59256|13|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|14/04/2012|5949|
13|3218|C|59256|14|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|14/04/2012|5949|
13|3218|C|59256|15|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|14/04/2012|5949|
13|3219|C|59256|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|05/04/12|5949|
13|3219|C|59256|2|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|05/04/2012|5949|
13|3219|C|59256|3|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|05/04/2012|5949|
13|3219|C|59256|4|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|07/04/2012|5949|
13|3219|C|59256|5|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|07/04/2012|5949|
13|3219|C|59256|6|9999|PUBLICACAO DE ANUNCIOS||99|10,000||18,400000|11,960000|184,00|119,60|64,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|07/04/2012|5949|
13|3219|C|59256|7|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|19/04/2012|5949|
13|3219|C|59256|8|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|19/04/2012|5949|
13|3219|C|59256|9|9999|PUBLICACAO DE ANUNCIOS||99|10,000||20,500000|11,960000|205,00|119,60|85,400000|0,00|119,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,60|0,00|0,00|119,60|0,00|N|19/04/2012|5949|
13|3220|C|59256|1|9999|PUBLICACAO DE ANUNCIOS||99|25,000||189,040000|140,000000|4726,00|3500,00|1226,000000|0,00|3500,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3500,00|0,00|0,00|3500,00|0,00|N|06,13,20,27/04/2012|5949|
13|3221|C|59256|1|9999|PUBLICACAO DE ANUNCIOS||99|120,000||33,150000|26,950900|3978,00|3234,11|743,890000|0,00|3234,11|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3234,11|0,00|0,00|3234,11|0,00|N|28/04/12|5949|
13|3221|C|59256|2|9999|PUBLICACAO DE ANUNCIOS||99|30,000||33,150000|26,950000|994,50|808,50|186,000000|0,00|808,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|808,50|0,00|0,00|808,50|0,00|N|20/04/2012|5949|
13|3221|C|59256|3|9999|PUBLICACAO DE ANUNCIOS||99|120,000||33,150000|26,950900|3978,00|3234,11|743,890000|0,00|3234,11|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3234,11|0,00|0,00|3234,11|0,00|N|21/04/2012|5949|
13|3221|C|59256|4|9999|PUBLICACAO DE ANUNCIOS||99|30,000||33,150000|26,950000|994,50|808,50|186,000000|0,00|808,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|808,50|0,00|0,00|808,50|0,00|N|12/04/2012|5949|
13|3221|C|59256|5|9999|PUBLICACAO DE ANUNCIOS||99|120,000||33,150000|26,950900|3978,00|3234,11|743,890000|0,00|3234,11|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3234,11|0,00|0,00|3234,11|0,00|N|14/04/2012|5949|
13|3221|C|59256|6|9999|PUBLICACAO DE ANUNCIOS||99|30,000||33,150000|26,950000|994,50|808,50|186,000000|0,00|808,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|808,50|0,00|0,00|808,50|0,00|N|05/04/2012|5949|
13|3221|C|59256|7|9999|PUBLICACAO DE ANUNCIOS||99|120,000||33,150000|26,950900|3978,00|3234,11|743,890000|0,00|3234,11|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3234,11|0,00|0,00|3234,11|0,00|N|07/04/2012|5949|
13|3221|C|59256|8|9999|PUBLICACAO DE ANUNCIOS||99|30,000||33,150000|26,950000|994,50|808,50|186,000000|0,00|808,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|808,50|0,00|0,00|808,50|0,00|N|19/04/2012|5949|
13|3222|C|14726|1|9999|PUBLICACAO DE ANUNCIOS||99|32,000||31,200000|9,600000|998,40|307,20|691,200000|0,00|307,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|307,20|0,00|0,00|307,20|0,00|N|29/04/12 P.I. 027/04/12|5949|
13|3223|C|94072|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||31,200000|13,200000|374,40|158,40|216,000000|0,00|158,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|158,40|0,00|0,00|158,40|0,00|N|29/04/12 P.I. 035/04/12|5949|
13|3224|C|19402|1|9999|PUBLICACAO DE ANUNCIOS||99|140,000||44,500000|22,250000|6230,00|3115,00|3115,000000|0,00|3115,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3115,00|0,00|0,00|3115,00|0,00|N|26/04/12|5949|
13|3225|C|98830|1|9999|PUBLICACAO DE ANUNCIOS||99|70,000||35,500000|12,500000|2485,00|875,00|1610,000000|0,00|875,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|875,00|0,00|0,00|875,00|0,00|N|29/04/12 P.I. 031/12 - d|5949|
13|3226|C|95919|1|9999|PUBLICACAO DE ANUNCIOS||99|24,000||7,500000|7,500000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|180,00|0,00|0,00|180,00|0,00|N|29/04/2012|5949|
13|3227|C|2433|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1625,000000|975,000000|975,00|975,00|650,000000|0,00|975,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|975,00|0,00|0,00|975,00|0,00|N|29/04/12 P.I. 197/2012 PARCELA 01/02|5949|
13|3228|C|2433|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1625,000000|975,000000|975,00|975,00|650,000000|0,00|975,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|975,00|0,00|0,00|975,00|0,00|N|29/04/12 P.I. 197/2012 PARCELA 02/02|5949|
13|3229|C|89576|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||97,500000|97,500000|975,00|975,00|0,000000|0,00|975,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|975,00|0,00|0,00|975,00|0,00|N|26, 28,29/04/2012, 03, 05, 06, 10, 12, 13, 15, 17, 19, 20, 22, 24, 26, 27, 29, 31/05/2012 P.I. 199/2012|5949|
13|3230|C|32264|1|9999|PUBLICACAO DE ANUNCIOS||99|80,000||16,875000|16,875000|1350,00|1350,00|0,000000|0,00|1350,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1350,00|0,00|0,00|1350,00|0,00|N|29/04/2012, 06, 13, 20, 27/05/2012|5949|
13|3231|C|53253|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||26,500000|13,200000|265,00|132,00|133,000000|0,00|132,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|132,00|0,00|0,00|132,00|0,00|N|29/04/12|5949|
13|3232|C|819|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||31,200000|15,600000|499,20|249,60|249,600000|0,00|249,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|249,60|0,00|0,00|249,60|0,00|N|29/04/12  P.I. 021/04/12|5949|
13|3233|C|98327|1|9999|PUBLICACAO DE ANUNCIOS||99|25,000||49,500000|32,175200|1237,50|804,38|433,120000|0,00|804,38|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|804,38|0,00|0,00|804,38|0,00|N|29/04/12|5949|
13|3234|C|77623|1|9999|PUBLICACAO DE ANUNCIOS||99|30,000||131,300000|60,666700|3939,00|1820,00|1664,000000|455,00|1820,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1820,00|0,00|0,00|1820,00|0,00|N|29/04/12|6949|
13|3235|C|867|1|9999|PUBLICACAO DE ANUNCIOS||99|80,000||1,570000|1,256000|125,60|100,48|0,000000|25,12|100,48|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|100,48|0,00|0,00|100,48|0,00|N|26, 29/04/2012|5949|
13|3236|C|95396|1|9999|PUBLICACAO DE ANUNCIOS||99|162,000||27,000000|2,266700|4374,00|367,20|4006,800000|0,00|367,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|367,20|0,00|0,00|367,20|0,00|N|20/04/12|5949|
13|3236|C|95396|2|9999|PUBLICACAO DE ANUNCIOS||99|114,000||27,000000|2,226300|3078,00|253,80|2824,200000|0,00|253,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|253,80|0,00|0,00|253,80|0,00|N|19/04/2012|5949|
13|3236|C|95396|3|9999|PUBLICACAO DE ANUNCIOS||99|66,000||27,000000|2,700000|1782,00|178,20|1603,800000|0,00|178,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|178,20|0,00|0,00|178,20|0,00|N|18/04/2012|5949|
13|3236|C|95396|4|9999|PUBLICACAO DE ANUNCIOS||99|78,000||27,000000|2,250000|2106,00|175,50|1930,500000|0,00|175,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|175,50|0,00|0,00|175,50|0,00|N|11/04/2012|5949|
13|3236|C|95396|5|9999|PUBLICACAO DE ANUNCIOS||99|102,000||27,000000|2,091200|2754,00|213,30|2540,700000|0,00|213,30|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|213,30|0,00|0,00|213,30|0,00|N|10/04/2012|5949|
13|3236|C|95396|6|9999|PUBLICACAO DE ANUNCIOS||99|96,000||27,000000|1,406200|2592,00|135,00|2457,000000|0,00|135,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|135,00|0,00|0,00|135,00|0,00|N|05/04/2012|5949|
13|3236|C|95396|7|9999|PUBLICACAO DE ANUNCIOS||99|66,000||27,000000|2,250000|1782,00|148,50|1633,500000|0,00|148,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|148,50|0,00|0,00|148,50|0,00|N|04/04/2012|5949|
13|3236|C|95396|8|9999|PUBLICACAO DE ANUNCIOS||99|72,000||27,000000|2,737500|1944,00|197,10|1746,900000|0,00|197,10|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|197,10|0,00|0,00|197,10|0,00|N|03/04/2012|5949|
13|3236|C|95396|9|9999|PUBLICACAO DE ANUNCIOS||99|96,000||27,000000|2,362500|2592,00|226,80|2365,200000|0,00|226,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|226,80|0,00|0,00|226,80|0,00|N|13/04/2012|5949|
13|3236|C|95396|10|9999|PUBLICACAO DE ANUNCIOS||99|102,000||27,000000|2,382400|2754,00|243,00|2511,000000|0,00|243,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|243,00|0,00|0,00|243,00|0,00|N|12/04/2012|5949|
13|3236|C|95396|11|9999|PUBLICACAO DE ANUNCIOS||99|108,000||27,000000|2,525000|2916,00|272,70|2643,300000|0,00|272,70|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|272,70|0,00|0,00|272,70|0,00|N|14/04/2012|5949|
13|3236|C|95396|12|9999|PUBLICACAO DE ANUNCIOS||99|102,000||27,000000|2,382400|2754,00|243,00|2511,000000|0,00|243,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|243,00|0,00|0,00|243,00|0,00|N|17/04/2012|5949|
13|3236|C|95396|13|9999|PUBLICACAO DE ANUNCIOS||99|132,000||27,000000|2,270500|3564,00|299,70|3264,300000|0,00|299,70|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|299,70|0,00|0,00|299,70|0,00|N|21/04/2012|5949|
13|3236|C|95396|14|9999|PUBLICACAO DE ANUNCIOS||99|60,000||27,000000|2,565000|1620,00|153,90|1466,100000|0,00|153,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|153,90|0,00|0,00|153,90|0,00|N|25/04/2012|5949|
13|3236|C|95396|15|9999|PUBLICACAO DE ANUNCIOS||99|120,000||27,000000|2,317500|3240,00|278,10|2961,900000|0,00|278,10|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|278,10|0,00|0,00|278,10|0,00|N|24/04/2012|5949|
13|3236|C|95396|16|9999|PUBLICACAO DE ANUNCIOS||99|72,000||27,000000|2,287500|1944,00|164,70|1779,300000|0,00|164,70|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|164,70|0,00|0,00|164,70|0,00|N|26/04/2012|5949|
13|3236|C|95396|17|9999|PUBLICACAO DE ANUNCIOS||99|60,000||27,000000|2,340000|1620,00|140,40|1479,600000|0,00|140,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|140,40|0,00|0,00|140,40|0,00|N|28/04/2012|5949|
13|3236|C|95396|18|9999|PUBLICACAO DE ANUNCIOS||99|66,000||27,000000|2,495500|1782,00|164,70|1617,300000|0,00|164,70|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|164,70|0,00|0,00|164,70|0,00|N|27/04/2012|5949|
13|3237|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1720,000000|688,000000|1720,00|688,00|860,000000|172,00|688,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|688,00|0,00|0,00|688,00|0,00|N|12, 13, 17, 18/04/2012 P.I. 590.169|5949|
13|3237|C|3803|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1530,000000|612,000000|1530,00|612,00|765,000000|153,00|612,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|612,00|0,00|0,00|612,00|0,00|N|02, 03, 04, 05, 06, 09, 10, 11, 16, 19, 20, 23, 24, 27, 30/04/2012 P.I. 590.169|5949|
13|3237|C|3803|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||860,000000|344,000000|860,00|344,00|430,000000|86,00|344,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|344,00|0,00|0,00|344,00|0,00|N|25, 26/04/2012 P.I. 590.169|5949|
13|3238|C|8864|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||27,000000|21,600000|270,00|216,00|0,000000|54,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|27/04/2012 P.I. 15.175|5949|
13|3239|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|32,000||27,000000|23,500000|864,00|752,00|112,000000|0,00|752,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|752,00|0,00|0,00|752,00|0,00|N|28/04/2012 P.I. 206/2012 EDITAL DA PREFEITURA DE SJCAMPOS AF. 286/2012|5949|
13|3240|C|11876|1|9999|PUBLICACAO DE ANUNCIOS||99|100,000||54,600000|28,000000|5460,00|2800,00|1960,000000|700,00|2800,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|2800,00|0,00|0,00|2800,00|0,00|N|26/04/12|5949|
13|3241|C|97758|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|27,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|28/04/12|5949|
13|3242|C|97758|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|27,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|28/04/12|5949|
13|3243|C|56883|1|9999|PUBLICACAO DE ANUNCIOS||99|234,000||44,500000|22,250000|10413,00|5206,50|5206,500000|0,00|5206,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|5206,50|0,00|0,00|5206,50|0,00|N|28/04/12|5949|
13|3243|C|56883|2|9999|PUBLICACAO DE ANUNCIOS||99|312,000||44,500000|22,250000|13884,00|6942,00|6942,000000|0,00|6942,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|6942,00|0,00|0,00|6942,00|0,00|N|28/04/2012|5949|
13|3244|C|32852|1|9999|PUBLICACAO DE ANUNCIOS||99|312,000||44,500000|44,500000|13884,00|13884,00|0,000000|0,00|13884,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|13884,00|0,00|0,00|13884,00|0,00|N|28/04/2012|5949|
13|3245|C|11219|1|9999|PUBLICACAO DE ANUNCIOS||99|45,000||33,150000|22,222200|1491,75|1000,00|491,750000|0,00|1000,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1000,00|0,00|0,00|1000,00|0,00|N|01/05/12|5949|
13|3246|C|38468|1|9999|PUBLICACAO DE ANUNCIOS||99|35,000||172,500000|34,285700|6037,50|1200,00|4537,500000|300,00|1200,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1200,00|0,00|0,00|1200,00|0,00|N|26,27,28,30/04/2012,01/05/2012 - P.I 332/2012|6949|
13|3247|C|93520|1|9999|PUBLICACAO DE ANUNCIOS||99|280,000||7,142900|7,142900|2000,00|2000,00|0,000000|0,00|2000,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|2000,00|0,00|0,00|2000,00|0,00|N|02,05,09,12,16,19,23,26/04/2012|6949|
13|3248|C|93520|1|9999|PUBLICACAO DE ANUNCIOS||99|280,000||14,285700|14,285700|4000,00|4000,00|0,000000|0,00|4000,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4000,00|0,00|0,00|4000,00|0,00|N|02,05,09,12,16,19,23,26/04/2012|6949|
13|3249|C|25314|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||81,000000|27,000000|972,00|324,00|648,000000|0,00|324,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|324,00|0,00|0,00|324,00|0,00|N|25/04/2012|6949|
13|3250|C|73208|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|25,650000|216,00|205,20|10,800000|0,00|205,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|205,20|0,00|0,00|205,20|0,00|N|17/04/2012|5949|
13|3250|C|73208|2|9999|PUBLICACAO DE ANUNCIOS||99|4,000||27,000000|25,650000|108,00|102,60|5,400000|0,00|102,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|102,60|0,00|0,00|102,60|0,00|N|20/04/2012|5949|
13|3250|C|73208|3|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|25,650000|162,00|153,90|8,100000|0,00|153,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|153,90|0,00|0,00|153,90|0,00|N|20/04/2012|5949|
13|3250|C|73208|4|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|25,650000|216,00|205,20|10,800000|0,00|205,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|205,20|0,00|0,00|205,20|0,00|N|20/04/2012|5949|
13|3250|C|73208|5|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|25,650000|162,00|153,90|8,100000|0,00|153,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|153,90|0,00|0,00|153,90|0,00|N|10/04/2012|5949|
13|3250|C|73208|6|9999|PUBLICACAO DE ANUNCIOS||99|4,000||27,000000|25,650000|108,00|102,60|5,400000|0,00|102,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|102,60|0,00|0,00|102,60|0,00|N|04/04/2012|5949|
13|3250|C|73208|7|9999|PUBLICACAO DE ANUNCIOS||99|4,000||27,000000|25,650000|108,00|102,60|5,400000|0,00|102,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|102,60|0,00|0,00|102,60|0,00|N|14/04/2012|5949|
13|3250|C|73208|8|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|25,650000|162,00|153,90|8,100000|0,00|153,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|153,90|0,00|0,00|153,90|0,00|N|14/04/2012 PEDIDO: 4500108571|5949|
13|3251|C|29661|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|21,600000|216,00|172,80|0,000000|43,20|172,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|172,80|0,00|0,00|172,80|0,00|N|28/04/2012 P.I. 118.598|5949|
13|3251|C|29661|2|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|21,600000|162,00|129,60|0,000000|32,40|129,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|129,60|0,00|0,00|129,60|0,00|N|29/04/2012 P.I. 118.598|5949|
13|3252|C|2107|1|9999|PUBLICACAO DE ANUNCIOS||99|160,000||44,500000|37,825000|7120,00|6052,00|1068,000000|0,00|6052,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|6052,00|181,56|0,65|6052,00|39,33|N|25/04/12|5949|
13|3253|C|753|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||60,300000|44,900000|1206,00|898,00|308,000000|0,00|898,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|898,00|0,00|0,00|898,00|0,00|N|28, 29/04/12, 03, 05, 06, 08, 10, 12, 13, 15, 17, 19, 20, 22, 24, 26, 27, 29, 31/05/12, 02/06/12|5949|
