NF|G|6|2006|01|383.0|774241|774241|08/06/2006|022079529000185|653.7|851.76| |800.0|49951.0|383301|05/06/2006|05/06/2006|
NF|G|6|2006|01|383.0|774454|774454|09/06/2006|005118445000194|997.33|1251.57| |800.0|50403.0|383309|06/06/2006|06/06/2006|
NF|G|6|2006|01|383.0|774455|774455|09/06/2006|005118445000194|1028.85|1258.46| |800.0|50404.0|383310|06/06/2006|06/06/2006|
NF|G|6|2006|01|383.0|774654|774654|09/06/2006|041886441000110|913.2|1157.12| |800.0|49782.0|383294|02/06/2006|05/06/2006|
NF|G|6|2006|01|383.0|774668|774668|09/06/2006|021937198000104|930.52|1092.97| |800.0|50767.0|383314|07/06/2006|07/06/2006|
NF|G|6|2006|01|383.0|774697|774697|09/06/2006|023146434000108|725.93|944.54| |800.0|50561.0|0|07/06/2006|07/06/2006|
NF|G|6|2006|01|383.0|774698|774698|09/06/2006|023146434000108|532.16|674.3| |800.0|50562.0|0|07/06/2006|07/06/2006|
NF|G|6|2006|01|384.0|765538|765538|10/05/2006|007901519000190|1082.2|1369.27| |800.0|40648.0|384090|03/05/2006|03/05/2006|
NF|G|6|2006|01|384.0|765539|765539|10/05/2006|007901519000190|1969.48|2536.77| |800.0|40649.0|384091|03/05/2006|03/05/2006|
NF|G|6|2006|01|384.0|765586|765586|10/05/2006|000097965000144|2111.35|2701.44| |800.0|41245.0|384108|05/05/2006|05/05/2006|
NF|G|6|2006|01|384.0|765587|765587|10/05/2006|000097965000144|606.8|779.46| |800.0|41244.0|384107|05/05/2006|05/05/2006|
NF|G|6|2006|01|384.0|765745|765745|11/05/2006|003840986002654|3238.8|4162.45| |800.0|41750.0|995222|04/05/2006|04/05/2006|
NF|G|6|2006|01|384.0|766356|766356|12/05/2006|003928888000115|374.11|464.4| |800.0|42216.0|384117|09/05/2006|09/05/2006|
NF|G|6|2006|01|384.0|766640|766640|15/05/2006|024425688000110|406.08|514.55| |800.0|42681.0|384121|10/05/2006|10/05/2006|
NF|G|6|2006|01|384.0|767184|767184|16/05/2006|001860874000181|2284.79|2931.8| |800.0|43136.0|0|11/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|767764|767764|18/05/2006|041866492000180|556.4|720.52| |800.0|43426.0|997494|12/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|767765|767765|18/05/2006|041866492000180|574.64|727.29| |800.0|43428.0|997495|12/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|767793|767793|18/05/2006|001650841000107|644.64|815.99| |800.0|43898.0|384136|15/05/2006|15/05/2006|
NF|G|6|2006|01|384.0|767856|767856|18/05/2006|003551644000166|360.8|461.27| |800.0|43893.0|384134|15/05/2006|15/05/2006|
NF|G|6|2006|01|384.0|767857|767857|18/05/2006|003551644000166|485.72|614.05| |800.0|43895.0|384135|15/05/2006|15/05/2006|
NF|G|6|2006|01|384.0|768079|768079|18/05/2006|005759502000114|1212.1|1554.38| |800.0|43908.0|384137|15/05/2006|15/05/2006|
NF|G|6|2006|01|384.0|768305|768305|19/05/2006|018321935000135|1311.45|1666.99| |800.0|44288.0|384144|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|768310|768310|19/05/2006|017185299000107|1316.8|1667.69| |800.0|44289.0|384145|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|768340|768340|19/05/2006|003236322000122|14400.0|18246.24| |800.0|42076.0|384112|08/05/2006|08/05/2006|
NF|G|6|2006|01|384.0|768373|768373|19/05/2006|006092614000127|906.6|1156.41| |800.0|44284.0|384143|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|768618|768618|22/05/2006|001335764000109|602.8|749.65| |800.0|44616.0|384150|17/05/2006|17/05/2006|
NF|G|6|2006|01|384.0|768619|768619|22/05/2006|001335764000109|532.16|674.3| |800.0|44617.0|384151|17/05/2006|17/05/2006|
NF|G|6|2006|01|384.0|768620|768620|22/05/2006|000762376000133|617.12|780.27| |800.0|44619.0|384153|17/05/2006|17/05/2006|
NF|G|6|2006|01|384.0|768661|768661|22/05/2006|001203813000141|914.7|1172.64| |800.0|43415.0|384130|12/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|768878|768878|22/05/2006|024444127002454|3256.5|4105.55| |800.0|44498.0|384146|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|769195|769195|23/05/2006|005216844000198|1048.74|1328.02| |800.0|44282.0|384141|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|769196|769196|23/05/2006|005216844000198|1256.2|1634.88| |800.0|44283.0|384142|16/05/2006|16/05/2006|
NF|G|6|2006|01|384.0|769567|769567|24/05/2006|001582445000190|305.96|347.46| |800.0|45374.0|384162|19/05/2006|19/05/2006|
NF|G|6|2006|01|384.0|769649|769649|24/05/2006|026159608000157|496.63|633.9| |800.0|45380.0|384160|19/05/2006|19/05/2006|
NF|G|6|2006|01|384.0|769700|769700|24/05/2006|066312737000158|740.95|945.08| |800.0|45470.0|384161|19/05/2006|19/05/2006|
NF|G|6|2006|01|384.0|770001|770001|25/05/2006|001646857000146|785.36|940.11| |800.0|46195.0|384179|23/05/2006|23/05/2006|
NF|G|6|2006|01|384.0|770002|770002|25/05/2006|001646857000146|441.2|536.29| |800.0|46196.0|384180|23/05/2006|23/05/2006|
NF|G|6|2006|01|384.0|770003|770003|25/05/2006|016865339000190|645.44|815.6| |800.0|46192.0|384175|23/05/2006|23/05/2006|
NF|G|6|2006|01|384.0|770004|770004|25/05/2006|016865339000190|915.04|1179.1| |800.0|46193.0|384176|23/05/2006|23/05/2006|
NF|G|6|2006|01|384.0|770072|770072|25/05/2006|005441353000140|358.51|467.49| |800.0|45865.0|384169|22/05/2006|22/05/2006|
NF|G|6|2006|01|384.0|770073|770073|25/05/2006|005441353000140|476.08|603.25| |800.0|45866.0|384170|22/05/2006|22/05/2006|
NF|G|6|2006|01|384.0|770167|770167|25/05/2006|068541622000160|319.2|417.98| |800.0|45770.0|384165|22/05/2006|22/05/2006|
NF|G|6|2006|01|384.0|770198|770198|26/05/2006|001779732000194|750.6|903.72| |800.0|46178.0|384174|23/05/2006|23/05/2006|
NF|G|6|2006|01|384.0|770326|770326|26/05/2006|000376809000112|619.61|795.46| |800.0|45443.0|384156|18/05/2006|19/05/2006|
NF|G|6|2006|01|384.0|770327|770327|26/05/2006|000376809000112|633.99|802.5| |800.0|45444.0|384157|18/05/2006|19/05/2006|
NF|G|6|2006|01|384.0|770360|770360|26/05/2006|001203813000141|911.52|1152.74| |800.0|43416.0|384131|12/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|770748|770748|29/05/2006|021114764000188|493.99|625.1| |800.0|46644.0|384188|24/05/2006|24/05/2006|
NF|G|6|2006|01|384.0|770750|770750|29/05/2006|005927182000164|617.12|780.28| |800.0|46641.0|384184|24/05/2006|24/05/2006|
NF|G|6|2006|01|384.0|770849|770849|29/05/2006|022575088000102|687.0|898.59| |800.0|39826.0|384071|27/04/2006|28/04/2006|
NF|G|6|2006|01|384.0|770850|770850|29/05/2006|022575088000102|1033.92|1283.92| |800.0|39827.0|384072|27/04/2006|28/04/2006|
NF|G|6|2006|01|384.0|770851|770851|29/05/2006|022575088000102|715.71|891.1| |800.0|39828.0|384073|27/04/2006|28/04/2006|
NF|G|6|2006|01|384.0|771450|771450|31/05/2006|020230140000163|406.08|514.55| |800.0|47544.0|384192|26/05/2006|26/05/2006|
NF|G|6|2006|01|384.0|771485|771485|31/05/2006|006278553000197|1515.33|1891.05| |800.0|46640.0|384183|24/05/2006|24/05/2006|
NF|G|6|2006|01|384.0|771525|771525|31/05/2006|066330945000180|915.14|1158.73| |800.0|47543.0|384191|26/05/2006|26/05/2006|
NF|G|6|2006|01|384.0|771540|771540|31/05/2006|006985910000157|900.07|1139.65| |800.0|45864.0|384167|22/05/2006|22/05/2006|
NF|G|6|2006|01|384.0|771541|771541|31/05/2006|017252891000176|908.04|1162.86| |800.0|44966.0|384149|17/05/2006|17/05/2006|
NF|G|6|2006|01|384.0|771542|771542|31/05/2006|019874908000152|532.16|674.3| |800.0|42909.0|384122|10/05/2006|10/05/2006|
NF|G|6|2006|01|384.0|771543|771543|31/05/2006|004581391000136|448.56|567.53| |800.0|43690.0|384125|11/05/2006|12/05/2006|
NF|G|6|2006|01|384.0|771687|771687|31/05/2006|000762376000133|645.9|847.1| |800.0|44618.0|384152|17/05/2006|17/05/2006|
NF|G|6|2006|01|384.0|771693|771693|31/05/2006|003369650000105|1083.6|1371.04| |800.0|46642.0|384186|24/05/2006|24/05/2006|
NF|G|6|2006|01|384.0|771760|771760|31/05/2006|021427968000179|410.5|520.15| |800.0|47545.0|384194|26/05/2006|26/05/2006|
NF|G|6|2006|01|384.0|771761|771761|31/05/2006|021427968000179|304.55|398.81| |800.0|47546.0|384193|26/05/2006|26/05/2006|
NF|G|6|2006|01|384.0|771980|771980|01/06/2006|000506974000141|10827.38|12130.03| |800.0|47914.0|384199|29/05/2006|29/05/2006|
NF|G|6|2006|01|384.0|772030|772030|01/06/2006|001594741000100|606.58|768.6| |800.0|47915.0|384200|29/05/2006|29/05/2006|
NF|G|6|2006|01|384.0|772067|772067|01/06/2006|003688750000196|379.25|489.64| |800.0|47916.0|384202|29/05/2006|29/05/2006|
NF|G|6|2006|01|384.0|772068|772068|01/06/2006|003688750000196|645.44|815.6| |800.0|47917.0|384203|29/05/2006|29/05/2006|
NF|G|6|2006|01|384.0|772273|772273|01/06/2006|002320705000111|406.08|514.55| |800.0|47547.0|384195|26/05/2006|26/05/2006|
NF|G|6|2006|01|384.0|772307|772307|01/06/2006|003840986002654|313.8|410.9| |800.0|48305.0|384208|30/05/2006|30/05/2006|
NF|G|6|2006|01|384.0|772308|772308|01/06/2006|003840986002654|4291.56|5424.24| |800.0|48306.0|384209|30/05/2006|30/05/2006|
NF|G|6|2006|01|384.0|772326|772326|01/06/2006|003236322000122|14400.0|18246.24| |800.0|42077.0|384113|08/05/2006|08/05/2006|
NF|G|6|2006|01|384.0|772575|772575|02/06/2006|025596909000185|438.4|537.49| |800.0|48564.0|384207|30/05/2006|30/05/2006|
NF|G|6|2006|01|384.0|772733|772733|05/06/2006|017185299000107|601.84|762.59| |800.0|48810.0|384212|31/05/2006|31/05/2006|
NF|G|6|2006|01|384.0|772736|772736|05/06/2006|064346612000113|532.16|674.3| |800.0|42419.0|384064|26/04/2006|27/04/2006|
NF|G|6|2006|01|384.0|773674|773674|07/06/2006|022259071000146|406.08|514.55| |800.0|49691.0|384217|01/06/2006|01/06/2006|
NF|G|6|2006|01|384.0|773833|773833|07/06/2006|019827765000128|340.73|442.09| |800.0|49690.0|384218|01/06/2006|01/06/2006|
NF|G|6|2006|01|384.0|773975|773975|08/06/2006|024029951000151|1167.89|1487.01| |800.0|50046.0|384229|05/06/2006|05/06/2006|
NF|G|6|2006|01|384.0|773976|773976|08/06/2006|024029951000151|1004.12|1270.92| |800.0|50047.0|384230|05/06/2006|05/06/2006|
NF|G|6|2006|01|384.0|774051|774051|08/06/2006|001386563000122|436.9|528.01| |800.0|50262.0|997637|06/06/2006|06/06/2006|
NF|G|6|2006|01|384.0|774166|774166|08/06/2006|003373691000167|458.89|580.62| |800.0|49747.0|384224|02/06/2006|02/06/2006|
NF|G|6|2006|01|384.0|774167|774167|08/06/2006|003373691000167|742.2|956.53| |800.0|49746.0|384223|02/06/2006|02/06/2006|
NF|G|6|2006|01|384.0|774208|774208|08/06/2006|041722398000157|406.08|514.55| |800.0|49612.0|384219|01/06/2006|01/06/2006|
NF|G|6|2006|01|384.0|774398|774398|09/06/2006|001360337000172|691.2|893.74| |800.0|50380.0|384235|06/06/2006|06/06/2006|
NF|G|6|2006|01|384.0|774456|774456|09/06/2006|001085956000104|1106.8|1401.59| |800.0|50381.0|384236|06/06/2006|06/06/2006|
NF|G|6|2006|01|384.0|774457|774457|09/06/2006|001085956000104|947.94|1207.34| |800.0|50382.0|384237|06/06/2006|06/06/2006|
NF|G|6|2006|01|384.0|774538|774538|09/06/2006|017263294000147|906.15|1174.14| |800.0|50048.0|384232|05/06/2006|05/06/2006|
NF|G|6|2006|01|384.0|774588|774588|09/06/2006|086607561000179|1062.4|1351.28| |800.0|50617.0|384244|07/06/2006|07/06/2006|
NF|G|6|2006|01|384.0|774641|774641|09/06/2006|003840986002654|2573.28|3257.27| |800.0|50317.0|384238|06/06/2006|06/06/2006|
NF|G|6|2006|01|385.0|0|14801.0|02/06/2006|005392926000193|-660.99|-862.21|SEM MOTIVO MENCIONADO|800.0|| |||
NF|G|6|2006|01|385.0|766300|766300|12/05/2006|003334779000170|1168.08|1448.54| |800.0|42228.0|997473|09/05/2006|09/05/2006|
NF|G|6|2006|01|385.0|766754|766754|15/05/2006|005404581000140|409.04|502.53| |800.0|42694.0|385135|10/05/2006|10/05/2006|
NF|G|6|2006|01|385.0|766793|766793|15/05/2006|001391233000125|2386.0|2993.71| |800.0|42707.0|385133|10/05/2006|10/05/2006|
NF|G|6|2006|01|385.0|766794|766794|15/05/2006|001391233000125|410.5|520.15| |800.0|42708.0|385134|10/05/2006|10/05/2006|
NF|G|6|2006|01|385.0|766853|766853|15/05/2006|071085641000134|941.0|1219.11| |800.0|42723.0|997479|10/05/2006|10/05/2006|
NF|G|6|2006|01|385.0|767199|767199|16/05/2006|001650908000103|316.6|414.57| |800.0|42944.0|385138|11/05/2006|11/05/2006|
NF|G|6|2006|01|385.0|767200|767200|16/05/2006|001650908000103|659.08|835.12| |800.0|42945.0|385139|11/05/2006|11/05/2006|
NF|G|6|2006|01|385.0|767286|767286|16/05/2006|038488599000127|708.5|890.95| |800.0|43281.0|997490|12/05/2006|12/05/2006|
NF|G|6|2006|01|385.0|767304|767304|16/05/2006|001650908000103|1151.78|1474.1| |800.0|43253.0|997497|12/05/2006|12/05/2006|
NF|G|6|2006|01|385.0|767809|767809|18/05/2006|001650908000103|505.48|576.55| |800.0|43429.0|997498|12/05/2006|12/05/2006|
NF|G|6|2006|01|385.0|768053|768053|18/05/2006|003647329000137|607.5|784.06| |800.0|44111.0|997509|16/05/2006|16/05/2006|
NF|G|6|2006|01|385.0|768349|768349|19/05/2006|007053765000139|602.49|758.82| |800.0|44452.0|997519|16/05/2006|16/05/2006|
NF|G|6|2006|01|385.0|768350|768350|19/05/2006|007053765000139|405.75|530.38| |800.0|44453.0|997520|16/05/2006|16/05/2006|
NF|G|6|2006|01|385.0|768660|768660|22/05/2006|001807392000168|1057.34|1351.79| |800.0|44746.0|997524|17/05/2006|17/05/2006|
NF|G|6|2006|01|385.0|768945|768945|22/05/2006|001807392000168|644.2|843.56| |800.0|44747.0|997525|17/05/2006|17/05/2006|
NF|G|6|2006|01|385.0|769005|769005|23/05/2006|018977140000180|1084.78|1271.66| |800.0|45026.0|997535|18/05/2006|18/05/2006|
NF|G|6|2006|01|385.0|769285|769285|23/05/2006|018977140000180|334.8|438.4| |800.0|45025.0|997534|18/05/2006|18/05/2006|
NF|G|6|2006|01|385.0|769727|769727|24/05/2006|001899680000190|1597.47|2084.75| |800.0|45564.0|997547|19/05/2006|19/05/2006|
NF|G|6|2006|01|385.0|769879|769879|25/05/2006|017823055000102|479.04|591.23| |800.0|45723.0|997548|22/05/2006|22/05/2006|
NF|G|6|2006|01|385.0|771752|771752|31/05/2006|038578639000121|622.55|807.37| |800.0|47686.0|997581|26/05/2006|26/05/2006|
NF|G|6|2006|01|385.0|771753|771753|31/05/2006|038578639000121|925.74|1188.4| |800.0|47687.0|997582|26/05/2006|26/05/2006|
NF|G|6|2006|01|385.0|772219|772219|01/06/2006|003985669000178|1189.52|1538.19| |800.0|48008.0|997592|29/05/2006|29/05/2006|
NF|G|6|2006|01|385.0|772240|772240|01/06/2006|004153710000102|1898.66|2372.79| |800.0|47036.0|997567|25/05/2006|25/05/2006|
NF|G|6|2006|01|385.0|772405|772405|02/06/2006|022372486000393|1422.08|1836.26| |800.0|48289.0|997596|30/05/2006|30/05/2006|
NF|G|6|2006|01|385.0|773267|773267|06/06/2006|022631410000173|786.0|1021.68| |800.0|49180.0|987351|31/05/2006|01/06/2006|
NF|G|6|2006|01|385.0|773607|773607|07/06/2006|019121870000147|326.15|409.38| |800.0|49303.0|997607|01/06/2006|01/06/2006|
NF|G|6|2006|01|385.0|774049|774049|08/06/2006|003234350000100|674.2|880.67| |800.0|50232.0|997643|06/06/2006|06/06/2006|
NF|G|6|2006|01|385.0|774213|774213|08/06/2006|024018574000155|483.95|631.68| |800.0|49862.0|0|05/06/2006|05/06/2006|
NF|G|6|2006|01|385.0|774214|774214|08/06/2006|024018574000155|847.2|1081.19| |800.0|49863.0|0|05/06/2006|05/06/2006|
NF|G|6|2006|01|385.0|774215|774215|08/06/2006|007527540000177|504.0|638.05| |800.0|49815.0|0|05/06/2006|05/06/2006|
NF|G|6|2006|01|385.0|774216|774216|08/06/2006|007527540000177|407.68|513.77| |800.0|49864.0|0|05/06/2006|05/06/2006|
NF|G|6|2006|01|385.0|774395|774395|09/06/2006|025834847000283|2561.52|3340.32| |800.0|50487.0|0|07/06/2006|07/06/2006|
NF|G|6|2006|01|387.0|766110|766110|12/05/2006|096418264010282|900.0|1045.2| |910.0|41783.0|0|08/05/2006|09/05/2006|
NF|G|6|2006|01|387.0|766363|766363|12/05/2006|092664028002438|3014.04|3152.07| |910.0|42313.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|387.0|766387|766387|12/05/2006|092664028002608|308.66|314.39| |910.0|42317.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|387.0|766388|766388|12/05/2006|092664028000656|744.5|781.74| |910.0|42310.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|387.0|766497|766497|12/05/2006|093015006001438|1259.1|1447.98| |910.0|42671.0|0|10/05/2006|11/05/2006|
NF|G|6|2006|01|387.0|768880|768880|22/05/2006|089237911000140|16870.02|19318.33| |910.0|44625.0|387041|16/05/2006|17/05/2006|
NF|G|6|2006|01|387.0|770032|770032|25/05/2006|096418264000139|1308.0|1534.8| |910.0|46127.0|387044|22/05/2006|22/05/2006|
NF|G|6|2006|01|387.0|771331|771331|30/05/2006|096418264000139|1740.0|2001.0| |910.0|46870.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|387.0|771332|771332|30/05/2006|096418264010282|1740.0|2001.0| |910.0|46869.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|387.0|771422|771422|30/05/2006|093015006001438|3685.5|4054.05| |910.0|46862.0|387047|24/05/2006|24/05/2006|
NF|G|6|2006|01|387.0|773068|773068|05/06/2006|092664028002519|447.88|456.79| |910.0|49083.0|387057|31/05/2006|31/05/2006|
NF|G|6|2006|01|387.0|773070|773070|05/06/2006|092664028002608|3221.92|3371.65| |910.0|49080.0|387055|31/05/2006|31/05/2006|
NF|G|6|2006|01|387.0|773071|773071|05/06/2006|092664028000656|542.14|554.78| |910.0|49076.0|387054|31/05/2006|31/05/2006|
NF|G|6|2006|01|387.0|773072|773072|05/06/2006|092664028002438|1790.08|1863.61| |910.0|49081.0|387056|31/05/2006|31/05/2006|
NF|G|6|2006|01|394.0|771900|771900|01/06/2006|060586245000174|542.6|628.42| |140.0|47964.0|988226|29/05/2006|29/05/2006|
NF|G|6|2006|01|394.0|771901|771901|01/06/2006|060586245000174|618.25|697.34| |140.0|47965.0|988227|29/05/2006|29/05/2006|
NF|G|6|2006|01|394.0|772327|772327|01/06/2006|051938520000180|488.4|561.66| |140.0|47981.0|988214|29/05/2006|29/05/2006|
NF|G|6|2006|01|394.0|772900|772900|05/06/2006|060586245000174|459.0|505.7| |140.0|47966.0|988228|29/05/2006|29/05/2006|
NF|G|6|2006|01|394.0|772902|772902|05/06/2006|061274890000114|1529.98|1738.34| |140.0|48302.0|988233|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|772929|772929|05/06/2006|051140515000128|437.44|481.18| |140.0|48299.0|988230|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|772930|772930|05/06/2006|051140515000128|487.65|560.8| |140.0|48300.0|988231|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|772931|772931|05/06/2006|051140515000128|1094.6|1248.91| |140.0|48301.0|988232|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|772944|772944|05/06/2006|003127914000106|323.6|333.86| |140.0|48681.0|988240|31/05/2006|31/05/2006|
NF|G|6|2006|01|394.0|772945|772945|05/06/2006|002939140000155|1078.15|1210.27| |140.0|48827.0|394004|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|772975|772975|05/06/2006|057776528000174|333.65|375.44| |140.0|48602.0|988248|31/05/2006|31/05/2006|
NF|G|6|2006|01|394.0|773507|773507|07/06/2006|057436925000105|951.4|1077.73| |140.0|48831.0|394007|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|773521|773521|07/06/2006|003918094000170|626.84|678.51| |140.0|48845.0|394013|31/05/2006|01/06/2006|
NF|G|6|2006|01|394.0|773522|773522|07/06/2006|061330536000160|417.26|446.31| |140.0|48835.0|0|31/05/2006|01/06/2006|
NF|G|6|2006|01|394.0|773539|773539|07/06/2006|002939140000155|496.32|545.95| |140.0|48828.0|394005|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|773548|773548|07/06/2006|003367035000151|434.3|439.07| |140.0|49098.0|394018|01/06/2006|01/06/2006|
NF|G|6|2006|01|394.0|774264|774264|09/06/2006|003367035000151|645.16|690.31| |140.0|49427.0|394019|01/06/2006|01/06/2006|
NF|G|6|2006|01|394.0|774270|774270|09/06/2006|057436925000105|712.46|784.96| |140.0|48830.0|394006|30/05/2006|30/05/2006|
NF|G|6|2006|01|394.0|774308|774308|09/06/2006|043408913000154|636.2|723.99| |140.0|49895.0|394025|02/06/2006|05/06/2006|
NF|G|6|2006|01|394.0|774322|774322|09/06/2006|047688775000165|3401.85|3526.28| |140.0|49890.0|394031|05/06/2006|05/06/2006|
NF|G|6|2006|01|394.0|774325|774325|09/06/2006|072744436000104|607.7|679.19| |140.0|49974.0|988276|05/06/2006|05/06/2006|
NF|G|6|2006|01|394.0|774487|774487|09/06/2006|054179791000198|421.2|463.32| |140.0|50570.0|0|06/06/2006|07/06/2006|
NF|G|6|2006|01|394.0|774491|774491|09/06/2006|053779534000124|646.09|712.12| |140.0|50589.0|0|06/06/2006|07/06/2006|
NF|G|6|2006|01|394.0|774497|774497|09/06/2006|067550004000114|1325.4|1486.23| |140.0|50567.0|394029|05/06/2006|05/06/2006|
NF|G|6|2006|01|395.0|772445|772445|02/06/2006|068850593000119|1931.12|1931.12| |850.0|48319.0|1|29/05/2006|30/05/2006|
NF|G|6|2006|01|395.0|772509|772509|02/06/2006|078232865000170|1024.75|1105.3| |850.0|48295.0|987341|29/05/2006|30/05/2006|
NF|G|6|2006|01|395.0|772510|772510|02/06/2006|078232865000170|437.39|488.75| |850.0|48296.0|987342|29/05/2006|30/05/2006|
NF|G|6|2006|01|395.0|772570|772570|02/06/2006|005339545000140|335.2|364.02| |850.0|48588.0|395016|31/05/2006|31/05/2006|
NF|G|6|2006|01|395.0|773083|773083|05/06/2006|072559586000130|626.9|705.0| |850.0|49132.0|988259|01/06/2006|01/06/2006|
NF|G|6|2006|01|395.0|773106|773106|05/06/2006|078442936000160|872.06|966.33| |850.0|48772.0|395009|30/05/2006|30/05/2006|
NF|G|6|2006|01|395.0|773258|773258|06/06/2006|001794701000102|317.9|359.31| |850.0|48774.0|395011|30/05/2006|30/05/2006|
NF|G|6|2006|01|395.0|773630|773630|07/06/2006|003495832000114|724.97|797.47| |850.0|49662.0|395022|01/06/2006|01/06/2006|
NF|G|6|2006|01|395.0|773762|773762|07/06/2006|084987999000102|1189.98|1356.61| |850.0|49669.0|395023|01/06/2006|01/06/2006|
NF|G|6|2006|01|395.0|773763|773763|07/06/2006|084987999000102|355.95|401.84| |850.0|49671.0|395024|01/06/2006|01/06/2006|
NF|G|6|2006|01|395.0|773800|773800|07/06/2006|004885557000108|363.84|363.84| |850.0|49390.0|395028|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|773963|773963|08/06/2006|081120255000190|2162.2|2436.23| |850.0|50024.0|395030|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|774052|774052|08/06/2006|000352108000143|866.26|993.2| |850.0|50178.0|0|05/06/2006|06/06/2006|
NF|G|6|2006|01|395.0|774151|774151|08/06/2006|077174738000108|1344.2|1490.61| |850.0|50025.0|395032|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|774170|774170|08/06/2006|072559586000210|1331.9|1496.46| |850.0|50167.0|0|06/06/2006|06/06/2006|
NF|G|6|2006|01|395.0|774217|774217|08/06/2006|082620782000126|604.96|677.9| |850.0|50023.0|395029|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|774431|774431|09/06/2006|001677971000133|477.7|547.88| |850.0|50328.0|989966|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|774432|774432|09/06/2006|001677971000133|1214.88|1336.37| |850.0|50329.0|989965|02/06/2006|02/06/2006|
NF|G|6|2006|01|395.0|774511|774511|09/06/2006|085491520000105|692.4|793.42| |850.0|50628.0|395047|07/06/2006|07/06/2006|
